Time	LH_HipZ	
9.2815	-0.3517284	
9.281549	-0.3518616	
9.2816	-0.3519961	
9.28165	-0.3521318	
9.2817	-0.3522687	
9.28175	-0.3524067	
9.281799	-0.3525456	
9.28185	-0.3526858	
9.281899	-0.3528272	
9.28195	-0.3529696	
9.282	-0.3531126	
9.28205	-0.353256	
9.2821	-0.3533998	
9.282149	-0.3535434	
9.2822	-0.3536865	
9.282249	-0.353829	
9.2823	-0.3539705	
9.28235	-0.3541105	
9.2824	-0.3542494	
9.28245	-0.3543864	
9.282499	-0.3545216	
9.28255	-0.3546548	
9.282599	-0.3547865	
9.28265	-0.3549165	
9.2827	-0.3550459	
9.28275	-0.3551756	
9.2828	-0.3553052	
9.282849	-0.3554352	
9.2829	-0.3555656	
9.282949	-0.3556963	
9.283	-0.3558272	
9.28305	-0.3559583	
9.2831	-0.3560897	
9.28315	-0.3562213	
9.283199	-0.3563536	
9.28325	-0.3564866	
9.283299	-0.3566204	
9.28335	-0.356755	
9.2834	-0.3568906	
9.28345	-0.3570273	
9.2835	-0.3571654	
9.283549	-0.3573044	
9.2836	-0.3574447	
9.283649	-0.3575857	
9.2837	-0.3577275	
9.28375	-0.35787	
9.2838	-0.3580126	
9.28385	-0.3581555	
9.283899	-0.3582983	
9.28395	-0.358441	
9.283999	-0.3585827	
9.28405	-0.3587231	
9.2841	-0.3588623	
9.28415	-0.3589996	
9.2842	-0.3591352	
9.284249	-0.3592687	
9.2843	-0.3594008	
9.284349	-0.3595311	
9.2844	-0.3596602	
9.28445	-0.3597894	
9.2845	-0.359919	
9.28455	-0.3600487	
9.284599	-0.3601786	
9.28465	-0.360309	
9.284699	-0.3604395	
9.28475	-0.3605699	
9.2848	-0.3607002	
9.28485	-0.3608305	
9.2849	-0.360961	
9.284949	-0.361092	
9.285	-0.3612239	
9.285049	-0.3613565	
9.2851	-0.3614901	
9.28515	-0.361625	
9.2852	-0.3617611	
9.28525	-0.3618983	
9.285299	-0.3620367	
9.28535	-0.3621766	
9.285399	-0.3623177	
9.28545	-0.3624596	
9.2855	-0.3626021	
9.28555	-0.3627445	
9.2856	-0.3628872	
9.285649	-0.3630295	
9.2857	-0.3631711	
9.285749	-0.3633116	
9.2858	-0.363451	
9.28585	-0.3635895	
9.2859	-0.3637264	
9.28595	-0.3638615	
9.285999	-0.3639947	
9.28605	-0.3641258	
9.286099	-0.3642553	
9.28615	-0.3643841	
9.2862	-0.3645132	
9.28625	-0.364642	
9.2863	-0.364771	
9.286349	-0.3649	
9.2864	-0.3650291	
9.286449	-0.3651585	
9.2865	-0.3652884	
9.28655	-0.3654188	
9.2866	-0.3655497	
9.28665	-0.3656811	
9.286699	-0.3658129	
9.28675	-0.3659453	
9.286799	-0.3660787	
9.28685	-0.3662132	
9.2869	-0.3663486	
9.28695	-0.3664851	
9.287	-0.3666228	
9.287049	-0.3667616	
9.2871	-0.3669012	
9.287149	-0.3670416	
9.2872	-0.3671824	
9.28725	-0.3673238	
9.2873	-0.3674656	
9.28735	-0.3676071	
9.287399	-0.3677482	
9.28745	-0.3678882	
9.287499	-0.3680272	
9.28755	-0.368165	
9.2876	-0.3683017	
9.28765	-0.3684368	
9.2877	-0.3685704	
9.287749	-0.3687022	
9.2878	-0.3688324	
9.287849	-0.3689608	
9.2879	-0.3690887	
9.28795	-0.3692166	
9.288	-0.3693446	
9.28805	-0.3694729	
9.288099	-0.3696014	
9.28815	-0.3697303	
9.288199	-0.3698595	
9.28825	-0.3699888	
9.2883	-0.3701182	
9.28835	-0.370248	
9.2884	-0.3703784	
9.28845	-0.3705098	
9.2885	-0.370642	
9.288549	-0.370775	
9.2886	-0.3709092	
9.28865	-0.3710445	
9.2887	-0.3711811	
9.28875	-0.3713185	
9.2888	-0.3714572	
9.28885	-0.3715971	
9.288899	-0.3717376	
9.28895	-0.3718786	
9.289	-0.3720198	
9.28905	-0.3721609	
9.2891	-0.3723018	
9.28915	-0.372442	
9.2892	-0.3725815	
9.289249	-0.3727195	
9.2893	-0.3728564	
9.28935	-0.3729915	
9.2894	-0.3731249	
9.28945	-0.3732565	
9.2895	-0.3733861	
9.28955	-0.3735142	
9.289599	-0.3736417	
9.28965	-0.3737697	
9.2897	-0.3738979	
9.28975	-0.374026	
9.2898	-0.374154	
9.28985	-0.3742823	
9.2899	-0.3744109	
9.289949	-0.3745398	
9.29	-0.374669	
9.29005	-0.3747986	
9.2901	-0.3749288	
9.29015	-0.3750595	
9.2902	-0.375191	
9.29025	-0.3753233	
9.290299	-0.3754567	
9.29035	-0.375591	
9.2904	-0.3757266	
9.29045	-0.3758632	
9.2905	-0.376001	
9.29055	-0.3761397	
9.2906	-0.3762788	
9.290649	-0.3764186	
9.2907	-0.3765585	
9.29075	-0.3766983	
9.2908	-0.3768381	
9.29085	-0.3769776	
9.2909	-0.3771163	
9.29095	-0.3772542	
9.290999	-0.3773908	
9.29105	-0.377526	
9.2911	-0.3776592	
9.29115	-0.3777908	
9.2912	-0.3779206	
9.29125	-0.3780487	
9.2913	-0.3781758	
9.291349	-0.3783028	
9.2914	-0.3784301	
9.29145	-0.3785576	
9.2915	-0.378685	
9.29155	-0.3788123	
9.2916	-0.3789399	
9.29165	-0.379068	
9.291699	-0.3791968	
9.29175	-0.3793259	
9.2918	-0.3794555	
9.29185	-0.3795854	
9.2919	-0.3797158	
9.29195	-0.3798471	
9.292	-0.3799796	
9.292049	-0.3801131	
9.2921	-0.3802475	
9.29215	-0.3803827	
9.2922	-0.3805188	
9.29225	-0.3806557	
9.2923	-0.3807933	
9.29235	-0.3809317	
9.292399	-0.3810706	
9.29245	-0.3812096	
9.2925	-0.3813485	
9.29255	-0.3814874	
9.2926	-0.3816258	
9.29265	-0.3817636	
9.2927	-0.3819001	
9.292749	-0.382035	
9.2928	-0.3821684	
9.29285	-0.3823002	
9.2929	-0.3824304	
9.29295	-0.3825588	
9.293	-0.3826856	
9.29305	-0.3828119	
9.293099	-0.3829386	
9.29315	-0.3830653	
9.2932	-0.3831925	
9.29325	-0.3833198	
9.2933	-0.3834473	
9.29335	-0.383575	
9.2934	-0.3837031	
9.293449	-0.3838318	
9.2935	-0.3839611	
9.29355	-0.3840903	
9.2936	-0.3842206	
9.29365	-0.3843511	
9.2937	-0.3844824	
9.29375	-0.3846148	
9.293799	-0.3847483	
9.29385	-0.3848827	
9.2939	-0.3850179	
9.29395	-0.3851539	
9.294	-0.3852907	
9.29405	-0.3854283	
9.2941	-0.3855664	
9.294149	-0.3857048	
9.2942	-0.3858433	
9.29425	-0.3859818	
9.2943	-0.3861199	
9.29435	-0.3862572	
9.2944	-0.3863934	
9.29445	-0.3865281	
9.294499	-0.3866613	
9.29455	-0.3867932	
9.2946	-0.3869236	
9.29465	-0.3870524	
9.2947	-0.3871793	
9.29475	-0.3873053	
9.2948	-0.3874312	
9.294849	-0.3875571	
9.2949	-0.3876834	
9.29495	-0.3878102	
9.295	-0.3879371	
9.29505	-0.3880641	
9.2951	-0.3881916	
9.29515	-0.3883194	
9.295199	-0.3884474	
9.29525	-0.3885757	
9.2953	-0.3887045	
9.29535	-0.3888341	
9.2954	-0.3889647	
9.29545	-0.3890961	
9.2955	-0.3892283	
9.295549	-0.3893615	
9.2956	-0.3894957	
9.29565	-0.3896308	
9.2957	-0.3897667	
9.29575	-0.3899034	
9.2958	-0.3900406	
9.29585	-0.3901784	
9.295899	-0.3903162	
9.29595	-0.3904538	
9.296	-0.3905908	
9.29605	-0.3907274	
9.2961	-0.390863	
9.29615	-0.3909974	
9.2962	-0.3911307	
9.296249	-0.3912627	
9.2963	-0.3913929	
9.29635	-0.3915219	
9.2964	-0.3916492	
9.29645	-0.3917752	
9.2965	-0.391901	
9.29655	-0.3920268	
9.296599	-0.3921528	
9.29665	-0.3922788	
9.2967	-0.3924052	
9.29675	-0.3925316	
9.2968	-0.3926584	
9.29685	-0.3927852	
9.2969	-0.3929124	
9.296949	-0.3930399	
9.297	-0.393168	
9.29705	-0.3932967	
9.2971	-0.3934262	
9.29715	-0.3935564	
9.2972	-0.3936878	
9.29725	-0.3938202	
9.297299	-0.3939537	
9.29735	-0.3940877	
9.2974	-0.3942228	
9.29745	-0.3943584	
9.2975	-0.3944945	
9.29755	-0.3946311	
9.2976	-0.3947683	
9.297649	-0.3949052	
9.2977	-0.3950419	
9.29775	-0.3951783	
9.2978	-0.3953138	
9.29785	-0.3954484	
9.2979	-0.3955819	
9.29795	-0.3957137	
9.297999	-0.3958438	
9.29805	-0.3959725	
9.2981	-0.3960993	
9.29815	-0.3962249	
9.2982	-0.3963502	
9.29825	-0.3964759	
9.2983	-0.396602	
9.298349	-0.3967283	
9.2984	-0.3968548	
9.29845	-0.3969812	
9.2985	-0.3971075	
9.29855	-0.3972338	
9.2986	-0.3973605	
9.29865	-0.3974879	
9.298699	-0.3976156	
9.29875	-0.3977439	
9.2988	-0.3978727	
9.29885	-0.3980022	
9.2989	-0.3981324	
9.29895	-0.3982637	
9.299	-0.3983957	
9.299049	-0.3985287	
9.2991	-0.3986626	
9.29915	-0.3987972	
9.2992	-0.3989322	
9.29925	-0.3990677	
9.2993	-0.3992033	
9.29935	-0.3993391	
9.299399	-0.3994749	
9.29945	-0.3996101	
9.2995	-0.399745	
9.29955	-0.399879	
9.2996	-0.4000121	
9.29965	-0.4001439	
9.2997	-0.4002745	
9.299749	-0.4004032	
9.2998	-0.4005303	
9.29985	-0.400656	
9.2999	-0.4007812	
9.29995	-0.4009067	
9.3	-0.4010321	
9.30005	-0.4011577	
9.300099	-0.4012837	
9.30015	-0.4014097	
9.3002	-0.4015361	
9.30025	-0.4016625	
9.3003	-0.4017889	
9.30035	-0.4019153	
9.3004	-0.4020419	
9.300449	-0.4021691	
9.3005	-0.4022968	
9.30055	-0.4024254	
9.3006	-0.4025548	
9.30065	-0.4026851	
9.3007	-0.4028162	
9.30075	-0.4029483	
9.300799	-0.4030814	
9.30085	-0.4032152	
9.3009	-0.4033498	
9.30095	-0.403485	
9.301	-0.4036204	
9.30105	-0.4037561	
9.3011	-0.4038914	
9.301149	-0.4040266	
9.3012	-0.4041611	
9.30125	-0.404295	
9.3013	-0.4044276	
9.30135	-0.4045593	
9.3014	-0.4046894	
9.30145	-0.4048182	
9.301499	-0.4049455	
9.30155	-0.4050715	
9.3016	-0.4051965	
9.30165	-0.4053215	
9.3017	-0.4054462	
9.30175	-0.405571	
9.3018	-0.4056956	
9.301849	-0.4058207	
9.3019	-0.405946	
9.30195	-0.4060712	
9.302	-0.4061966	
9.30205	-0.4063223	
9.3021	-0.4064483	
9.30215	-0.406575	
9.302199	-0.4067021	
9.30225	-0.4068295	
9.302299	-0.4069578	
9.30235	-0.4070868	
9.3024	-0.4072171	
9.30245	-0.407348	
9.3025	-0.4074799	
9.302549	-0.4076127	
9.3026	-0.4077466	
9.302649	-0.4078812	
9.3027	-0.4080161	
9.30275	-0.4081513	
9.3028	-0.4082867	
9.30285	-0.4084217	
9.302899	-0.4085563	
9.30295	-0.4086901	
9.302999	-0.408823	
9.30305	-0.4089547	
9.3031	-0.4090847	
9.30315	-0.4092131	
9.3032	-0.4093401	
9.303249	-0.4094656	
9.3033	-0.4095897	
9.303349	-0.4097137	
9.3034	-0.409838	
9.30345	-0.4099623	
9.3035	-0.4100871	
9.30355	-0.410212	
9.303599	-0.410337	
9.30365	-0.4104623	
9.303699	-0.4105878	
9.30375	-0.4107136	
9.3038	-0.4108398	
9.30385	-0.4109661	
9.3039	-0.4110929	
9.303949	-0.4112203	
9.304	-0.4113483	
9.304049	-0.4114772	
9.3041	-0.4116072	
9.30415	-0.4117383	
9.3042	-0.41187	
9.30425	-0.4120027	
9.304299	-0.4121357	
9.30435	-0.4122694	
9.304399	-0.4124033	
9.30445	-0.4125376	
9.3045	-0.4126718	
9.30455	-0.4128057	
9.3046	-0.4129391	
9.304649	-0.4130719	
9.3047	-0.4132039	
9.304749	-0.4133348	
9.3048	-0.4134645	
9.30485	-0.4135928	
9.3049	-0.4137194	
9.30495	-0.4138446	
9.304999	-0.4139686	
9.30505	-0.4140925	
9.305099	-0.4142163	
9.30515	-0.4143403	
9.3052	-0.4144646	
9.30525	-0.4145889	
9.3053	-0.4147133	
9.305349	-0.4148377	
9.3054	-0.4149623	
9.305449	-0.4150873	
9.3055	-0.4152122	
9.30555	-0.4153375	
9.3056	-0.4154634	
9.30565	-0.4155897	
9.305699	-0.4157167	
9.30575	-0.4158446	
9.305799	-0.4159735	
9.30585	-0.4161035	
9.3059	-0.4162341	
9.30595	-0.4163656	
9.306	-0.4164979	
9.306049	-0.416631	
9.3061	-0.4167643	
9.306149	-0.4168981	
9.3062	-0.4170319	
9.30625	-0.417166	
9.3063	-0.4172997	
9.30635	-0.4174327	
9.306399	-0.4175649	
9.30645	-0.4176965	
9.306499	-0.4178266	
9.30655	-0.4179553	
9.3066	-0.4180825	
9.30665	-0.4182084	
9.3067	-0.4183328	
9.306749	-0.4184563	
9.3068	-0.4185798	
9.306849	-0.4187033	
9.3069	-0.4188269	
9.30695	-0.4189506	
9.307	-0.4190746	
9.30705	-0.4191984	
9.307099	-0.4193228	
9.30715	-0.4194471	
9.307199	-0.4195718	
9.30725	-0.4196965	
9.3073	-0.4198216	
9.30735	-0.4199471	
9.3074	-0.4200734	
9.307449	-0.4202004	
9.3075	-0.4203283	
9.307549	-0.4204569	
9.3076	-0.4205866	
9.30765	-0.420717	
9.3077	-0.4208483	
9.30775	-0.4209803	
9.307799	-0.4211127	
9.30785	-0.4212452	
9.307899	-0.4213781	
9.30795	-0.4215109	
9.308	-0.4216434	
9.30805	-0.4217754	
9.3081	-0.4219067	
9.308149	-0.4220369	
9.3082	-0.4221667	
9.308249	-0.4222952	
9.3083	-0.4224223	
9.30835	-0.4225481	
9.3084	-0.4226725	
9.30845	-0.4227955	
9.308499	-0.4229189	
9.30855	-0.4230422	
9.308599	-0.4231655	
9.30865	-0.4232887	
9.3087	-0.4234124	
9.30875	-0.4235361	
9.3088	-0.42366	
9.308849	-0.4237844	
9.3089	-0.4239091	
9.308949	-0.4240341	
9.309	-0.4241594	
9.30905	-0.4242852	
9.3091	-0.4244114	
9.30915	-0.4245385	
9.309199	-0.4246664	
9.30925	-0.4247948	
9.309299	-0.4249241	
9.30935	-0.4250541	
9.3094	-0.4251845	
9.30945	-0.4253155	
9.3095	-0.4254473	
9.309549	-0.4255792	
9.3096	-0.4257115	
9.309649	-0.4258439	
9.3097	-0.4259763	
9.30975	-0.4261083	
9.3098	-0.4262398	
9.30985	-0.4263705	
9.309899	-0.4265	
9.30995	-0.4266283	
9.309999	-0.4267555	
9.31005	-0.4268814	
9.3101	-0.4270057	
9.31015	-0.427129	
9.3102	-0.4272517	
9.310249	-0.4273744	
9.3103	-0.4274974	
9.310349	-0.4276204	
9.3104	-0.4277438	
9.31045	-0.4278673	
9.3105	-0.427991	
9.31055	-0.4281146	
9.310599	-0.4282386	
9.31065	-0.4283627	
9.310699	-0.428487	
9.31075	-0.4286118	
9.3108	-0.428737	
9.31085	-0.4288626	
9.3109	-0.428989	
9.310949	-0.4291162	
9.311	-0.4292443	
9.311049	-0.4293731	
9.3111	-0.4295025	
9.31115	-0.4296326	
9.3112	-0.4297636	
9.31125	-0.4298949	
9.311299	-0.4300267	
9.31135	-0.4301585	
9.311399	-0.4302902	
9.31145	-0.4304215	
9.3115	-0.4305525	
9.31155	-0.4306829	
9.3116	-0.4308125	
9.311649	-0.4309407	
9.3117	-0.4310679	
9.311749	-0.4311939	
9.3118	-0.4313184	
9.31185	-0.4314416	
9.3119	-0.4315642	
9.31195	-0.4316865	
9.311999	-0.431809	
9.31205	-0.4319317	
9.312099	-0.4320546	
9.31215	-0.4321776	
9.3122	-0.4323009	
9.31225	-0.4324244	
9.3123	-0.432548	
9.312349	-0.4326717	
9.3124	-0.4327956	
9.312449	-0.4329198	
9.3125	-0.4330444	
9.31255	-0.4331696	
9.3126	-0.4332954	
9.31265	-0.4334218	
9.312699	-0.4335494	
9.31275	-0.4336775	
9.312799	-0.4338064	
9.31285	-0.4339357	
9.3129	-0.4340658	
9.31295	-0.4341964	
9.313	-0.4343275	
9.313049	-0.4344586	
9.3131	-0.43459	
9.313149	-0.4347212	
9.3132	-0.4348519	
9.31325	-0.4349819	
9.3133	-0.435111	
9.31335	-0.4352391	
9.313399	-0.4353664	
9.31345	-0.4354925	
9.313499	-0.4356173	
9.31355	-0.4357406	
9.3136	-0.4358628	
9.31365	-0.4359847	
9.3137	-0.4361068	
9.313749	-0.436229	
9.3138	-0.4363514	
9.313849	-0.4364739	
9.3139	-0.4365967	
9.31395	-0.4367195	
9.314	-0.4368425	
9.31405	-0.4369658	
9.314099	-0.4370895	
9.31415	-0.4372132	
9.314199	-0.4373373	
9.31425	-0.4374617	
9.3143	-0.4375868	
9.31435	-0.4377127	
9.3144	-0.4378393	
9.314449	-0.4379665	
9.3145	-0.4380946	
9.314549	-0.4382232	
9.3146	-0.4383527	
9.31465	-0.4384829	
9.3147	-0.4386133	
9.31475	-0.4387439	
9.314799	-0.4388747	
9.31485	-0.4390054	
9.314899	-0.4391359	
9.31495	-0.4392658	
9.315	-0.4393948	
9.31505	-0.4395233	
9.3151	-0.4396501	
9.315149	-0.4397754	
9.3152	-0.4398995	
9.315249	-0.4400223	
9.3153	-0.4401441	
9.31535	-0.4402657	
9.3154	-0.4403875	
9.31545	-0.4405094	
9.315499	-0.4406315	
9.31555	-0.4407535	
9.315599	-0.4408758	
9.31565	-0.4409981	
9.3157	-0.4411207	
9.31575	-0.4412436	
9.3158	-0.4413666	
9.315849	-0.4414898	
9.3159	-0.4416134	
9.315949	-0.4417374	
9.316	-0.4418618	
9.31605	-0.4419868	
9.3161	-0.4421126	
9.31615	-0.442239	
9.316199	-0.4423662	
9.31625	-0.4424941	
9.316299	-0.4426228	
9.31635	-0.4427518	
9.3164	-0.4428816	
9.31645	-0.4430119	
9.3165	-0.4431423	
9.316549	-0.4432724	
9.3166	-0.4434024	
9.316649	-0.4435318	
9.3167	-0.4436603	
9.31675	-0.4437878	
9.3168	-0.4439142	
9.31685	-0.4440394	
9.316899	-0.4441637	
9.31695	-0.4442867	
9.316999	-0.4444089	
9.31705	-0.4445302	
9.3171	-0.4446518	
9.31715	-0.4447733	
9.3172	-0.4448947	
9.317249	-0.4450163	
9.3173	-0.4451381	
9.317349	-0.44526	
9.3174	-0.4453821	
9.31745	-0.4455045	
9.3175	-0.4456269	
9.31755	-0.4457494	
9.317599	-0.4458725	
9.31765	-0.445996	
9.317699	-0.4461203	
9.31775	-0.446245	
9.3178	-0.4463705	
9.31785	-0.4464965	
9.3179	-0.4466234	
9.317949	-0.4467509	
9.318	-0.446879	
9.318049	-0.4470078	
9.3181	-0.4471371	
9.31815	-0.4472666	
9.3182	-0.4473964	
9.31825	-0.4475265	
9.318299	-0.447656	
9.31835	-0.4477851	
9.318399	-0.4479135	
9.31845	-0.448041	
9.3185	-0.4481671	
9.31855	-0.4482923	
9.3186	-0.4484164	
9.318649	-0.4485394	
9.3187	-0.4486613	
9.318749	-0.4487823	
9.3188	-0.4489031	
9.31885	-0.449024	
9.3189	-0.4491448	
9.31895	-0.4492659	
9.318999	-0.4493871	
9.31905	-0.4495084	
9.319099	-0.4496298	
9.31915	-0.449751	
9.3192	-0.4498726	
9.31925	-0.4499945	
9.3193	-0.4501168	
9.319349	-0.4502401	
9.3194	-0.4503634	
9.319449	-0.4504875	
9.3195	-0.4506122	
9.31955	-0.4507379	
9.3196	-0.4508642	
9.31965	-0.4509914	
9.3197	-0.451119	
9.31975	-0.451247	
9.319799	-0.4513752	
9.31985	-0.4515036	
9.3199	-0.4516321	
9.31995	-0.4517607	
9.32	-0.451889	
9.32005	-0.4520169	
9.3201	-0.452144	
9.320149	-0.4522707	
9.3202	-0.4523965	
9.32025	-0.4525213	
9.3203	-0.4526447	
9.32035	-0.4527672	
9.3204	-0.4528882	
9.32045	-0.4530083	
9.320499	-0.4531285	
9.32055	-0.4532489	
9.3206	-0.4533693	
9.32065	-0.4534899	
9.3207	-0.4536109	
9.32075	-0.4537321	
9.3208	-0.4538535	
9.320849	-0.4539751	
9.3209	-0.4540968	
9.32095	-0.4542188	
9.321	-0.4543412	
9.32105	-0.4544639	
9.3211	-0.4545872	
9.32115	-0.4547108	
9.321199	-0.4548351	
9.32125	-0.45496	
9.3213	-0.4550857	
9.32135	-0.455212	
9.3214	-0.4553388	
9.32145	-0.4554664	
9.3215	-0.4555945	
9.321549	-0.4557231	
9.3216	-0.4558519	
9.32165	-0.4559807	
9.3217	-0.4561093	
9.32175	-0.4562373	
9.3218	-0.4563648	
9.32185	-0.4564912	
9.321899	-0.4566167	
9.32195	-0.456741	
9.322	-0.4568641	
9.32205	-0.4569861	
9.3221	-0.4571071	
9.32215	-0.457227	
9.3222	-0.4573468	
9.322249	-0.4574668	
9.3223	-0.457587	
9.32235	-0.4577074	
9.3224	-0.4578282	
9.32245	-0.4579492	
9.3225	-0.4580704	
9.32255	-0.4581916	
9.322599	-0.4583131	
9.32265	-0.4584345	
9.3227	-0.4585558	
9.32275	-0.4586773	
9.3228	-0.4587992	
9.32285	-0.4589217	
9.3229	-0.4590447	
9.322949	-0.4591686	
9.323	-0.4592933	
9.32305	-0.4594188	
9.3231	-0.4595452	
9.32315	-0.4596721	
9.3232	-0.4597992	
9.32325	-0.4599266	
9.323299	-0.460054	
9.32335	-0.4601814	
9.3234	-0.4603087	
9.32345	-0.4604355	
9.3235	-0.4605618	
9.32355	-0.4606874	
9.3236	-0.4608124	
9.323649	-0.460937	
9.3237	-0.4610604	
9.32375	-0.4611828	
9.3238	-0.4613038	
9.32385	-0.4614241	
9.3239	-0.4615437	
9.32395	-0.4616633	
9.323999	-0.461783	
9.32405	-0.4619026	
9.3241	-0.4620222	
9.32415	-0.4621421	
9.3242	-0.462262	
9.32425	-0.4623823	
9.3243	-0.4625028	
9.324349	-0.4626237	
9.3244	-0.4627448	
9.32445	-0.4628662	
9.3245	-0.4629878	
9.32455	-0.4631096	
9.3246	-0.4632319	
9.32465	-0.4633548	
9.324699	-0.4634783	
9.32475	-0.4636026	
9.3248	-0.4637277	
9.32485	-0.4638535	
9.3249	-0.4639799	
9.32495	-0.4641065	
9.325	-0.4642335	
9.325049	-0.4643604	
9.3251	-0.4644873	
9.32515	-0.4646141	
9.3252	-0.4647404	
9.32525	-0.4648658	
9.3253	-0.4649905	
9.32535	-0.4651141	
9.325399	-0.4652371	
9.32545	-0.465359	
9.3255	-0.4654797	
9.32555	-0.4655995	
9.3256	-0.465719	
9.32565	-0.4658383	
9.3257	-0.4659575	
9.325749	-0.4660767	
9.3258	-0.4661962	
9.32585	-0.4663158	
9.3259	-0.4664357	
9.32595	-0.4665556	
9.326	-0.4666755	
9.32605	-0.4667956	
9.326099	-0.4669158	
9.32615	-0.467036	
9.3262	-0.4671568	
9.32625	-0.467278	
9.3263	-0.4673998	
9.32635	-0.4675222	
9.3264	-0.4676453	
9.326449	-0.4677689	
9.3265	-0.4678934	
9.32655	-0.4680182	
9.3266	-0.4681434	
9.32665	-0.468269	
9.3267	-0.4683946	
9.32675	-0.4685208	
9.326799	-0.4686468	
9.32685	-0.4687727	
9.3269	-0.4688983	
9.32695	-0.4690232	
9.327	-0.4691473	
9.32705	-0.4692706	
9.3271	-0.469393	
9.327149	-0.4695144	
9.3272	-0.4696348	
9.32725	-0.4697542	
9.3273	-0.4698727	
9.32735	-0.4699913	
9.3274	-0.4701099	
9.32745	-0.4702288	
9.327499	-0.4703478	
9.32755	-0.4704667	
9.3276	-0.4705857	
9.32765	-0.4707048	
9.3277	-0.470824	
9.32775	-0.4709434	
9.3278	-0.4710628	
9.327849	-0.4711827	
9.3279	-0.4713026	
9.32795	-0.4714228	
9.328	-0.4715437	
9.32805	-0.4716648	
9.3281	-0.4717866	
9.32815	-0.4719092	
9.328199	-0.4720327	
9.32825	-0.4721567	
9.3283	-0.4722814	
9.32835	-0.4724063	
9.3284	-0.4725316	
9.32845	-0.4726571	
9.3285	-0.4727828	
9.328549	-0.4729083	
9.3286	-0.4730333	
9.32865	-0.4731576	
9.3287	-0.4732812	
9.32875	-0.473404	
9.3288	-0.4735261	
9.32885	-0.4736472	
9.328899	-0.4737671	
9.32895	-0.4738859	
9.329	-0.4740038	
9.32905	-0.4741217	
9.3291	-0.4742397	
9.32915	-0.4743578	
9.3292	-0.4744762	
9.329249	-0.4745944	
9.3293	-0.4747128	
9.32935	-0.4748312	
9.3294	-0.4749497	
9.32945	-0.4750684	
9.3295	-0.475187	
9.32955	-0.4753057	
9.329599	-0.475425	
9.32965	-0.4755446	
9.3297	-0.4756645	
9.32975	-0.475785	
9.3298	-0.4759063	
9.32985	-0.4760286	
9.3299	-0.4761513	
9.329949	-0.4762748	
9.33	-0.4763984	
9.33005	-0.4765225	
9.3301	-0.4766469	
9.33015	-0.4767717	
9.3302	-0.4768965	
9.33025	-0.4770211	
9.330299	-0.4771454	
9.33035	-0.4772692	
9.3304	-0.4773924	
9.33045	-0.4775147	
9.3305	-0.4776359	
9.33055	-0.4777562	
9.3306	-0.4778755	
9.330649	-0.477994	
9.3307	-0.4781111	
9.33075	-0.4782282	
9.3308	-0.4783453	
9.33085	-0.4784625	
9.3309	-0.4785795	
9.33095	-0.4786969	
9.330999	-0.4788145	
9.33105	-0.4789323	
9.3311	-0.47905	
9.33115	-0.4791679	
9.3312	-0.4792863	
9.33125	-0.479405	
9.3313	-0.479524	
9.331349	-0.4796431	
9.3314	-0.4797625	
9.33145	-0.4798825	
9.3315	-0.4800032	
9.33155	-0.4801244	
9.3316	-0.4802458	
9.33165	-0.4803677	
9.331699	-0.4804904	
9.33175	-0.4806134	
9.3318	-0.4807369	
9.33185	-0.4808605	
9.3319	-0.480984	
9.33195	-0.4811074	
9.332	-0.4812309	
9.332049	-0.4813536	
9.3321	-0.4814758	
9.33215	-0.4815974	
9.3322	-0.4817182	
9.33225	-0.481838	
9.3323	-0.4819569	
9.33235	-0.4820754	
9.332399	-0.4821926	
9.33245	-0.4823091	
9.3325	-0.4824257	
9.33255	-0.4825425	
9.3326	-0.4826591	
9.33265	-0.4827758	
9.3327	-0.4828925	
9.332749	-0.4830093	
9.3328	-0.4831262	
9.33285	-0.4832432	
9.3329	-0.4833604	
9.33295	-0.4834778	
9.333	-0.4835951	
9.33305	-0.4837128	
9.333099	-0.483831	
9.33315	-0.4839499	
9.3332	-0.4840692	
9.33325	-0.4841891	
9.3333	-0.4843094	
9.33335	-0.4844306	
9.3334	-0.4845523	
9.333449	-0.4846745	
9.3335	-0.4847969	
9.333549	-0.4849196	
9.3336	-0.4850427	
9.33365	-0.4851655	
9.3337	-0.4852884	
9.33375	-0.4854108	
9.333799	-0.4855328	
9.33385	-0.4856539	
9.333899	-0.4857744	
9.33395	-0.4858938	
9.334	-0.4860121	
9.33405	-0.4861295	
9.3341	-0.4862462	
9.334149	-0.4863622	
9.3342	-0.4864784	
9.334249	-0.4865944	
9.3343	-0.4867105	
9.33435	-0.4868263	
9.3344	-0.4869426	
9.33445	-0.487059	
9.334499	-0.4871756	
9.33455	-0.4872923	
9.334599	-0.4874088	
9.33465	-0.4875253	
9.3347	-0.4876419	
9.33475	-0.4877589	
9.3348	-0.4878762	
9.334849	-0.4879944	
9.3349	-0.4881132	
9.334949	-0.4882324	
9.335	-0.4883521	
9.33505	-0.4884729	
9.3351	-0.4885941	
9.33515	-0.4887155	
9.335199	-0.488837	
9.33525	-0.4889589	
9.335299	-0.4890807	
9.33535	-0.4892026	
9.3354	-0.4893243	
9.33545	-0.489446	
9.3355	-0.4895669	
9.335549	-0.4896871	
9.3356	-0.4898065	
9.335649	-0.4899252	
9.3357	-0.4900429	
9.33575	-0.4901598	
9.3358	-0.4902755	
